1, 김선빈, 유격수, 우투우타
2, 박준태, 중견수, 우투좌타
3, 나지완, 지명타자, 우투우타
4, 정성훈, 1루수, 우투우타
5, 유민상, 좌익수, 우투좌타
6, 신범수, 포수, 우투좌타
7, 이창진, 3루수, 우투우타
8, 유재신, 우익수, 우투우타
9, 최정민, 2루수, 우투좌타
0, 홍건희, 투수, 우투우타
