1, 노수광, 좌익수, 우투좌타
2, 김강민, 중견수, 우투우타
3, 한동민, 우익수, 우투좌타
4, 로맥, 1루수, 우투우타
5, 최항, 2루수, 우투좌타
6, 김동엽, 지명타자, 우투우타
7, 김성현, 유격수, 우투우타
8, 나주환, 3루수, 우투우타
9, 이성우, 포수, 우투우타
0, 산체스, 투수, 우투우타
