1, 버나디나, 중견수, 좌투좌타
2, 김선빈, 유격수, 우투우타
3, 김주찬, 우익수, 우투우타
4, 최형우, 좌익수, 우투좌타
5, 나지완, 지명타자, 우투우타
6, 안치홍, 2루수, 우투우타
7, 김주형, 1루수, 우투우타
8, 김지성, 3루수, 우투우타
9, 한승택, 포수, 우투우타
0, 홍건희, 투수, 우투우타
