1, 정수빈, 중견수, 좌투좌타
2, 최주환, 지명타자, 우투좌타
3, 오재원, 2루수, 우투좌타
4, 김현수, 좌익수, 우투좌타
5, 오재일, 1루수, 좌투좌타
6, 양의지, 포수, 우투우타
7, 허경민, 3루수, 우투우타
8, 정진호, 우익수, 우투좌타
9, 김재호, 유격수, 우투우타
0, 장원준, 투수, 좌투좌타
