1, 손아섭, 우익수, 우투좌타
2, 정훈, 1루수, 우투우타
3, 전준우, 좌익수, 우투우타
4, 이대호, 지명타자, 우투우타
5, 김문호, 중견수, 좌투좌타
6, 신본기, 유격수, 우투우타
7, 김민수, 3루수, 우투우타
8, 정보근, 포수, 우투우타
9, 강로한, 2루수, 우투좌타
0, 다익손, 투수, 우투우타
