1, 김상수, 2루수, 우투우타
2, 박해민, 중견수, 우투좌타
3, 러프, 지명타자, 우투우타
4, 이원석, 3루수, 우투우타
5, 윌리엄슨, 우익수, 우투우타
6, 김헌곤, 좌익수, 우투우타
7, 공민규, 1루수, 우투좌타
8, 강민호, 포수, 우투우타
9, 박계범, 유격수, 우투우타
0, 원태인, 투수, 우투우타
