1, 정근우, 2루수, 우투우타
2, 이시찬, 유격수, 우투양타, 3, 송광민, 3루수, 우투우타
4, 김태균, 1루수, 우투우타
5, 김태완, 지명타자, 우투우타
6, 김경언, 우익수, 좌투좌타
7, 최진행, 좌익수, 우투우타
8, 정범모, 포수, 우투우타
9, 장운호, 중견수, 우투우타
0, 유창식, 투수, 좌투좌타
