1, 정근우, 2루수, 우투우타
2, 장민석, 우익수, 좌투좌타
3, 하주석, 유격수, 우투좌타
4, 로사리오, 1루수, 우투우타
5, 김태균, 지명타자, 우투우타
6, 이성열, 좌익수, 우투좌타
7, 최재훈, 포수, 우투우타
8, 김태연, 3루수, 우투우타
9, 양성우, 중견수, 우투좌타
0, 이태양, 투수, 우투좌타
