1, 최원준, 3루수, 우투좌타
2, 이명기, 우익수, 좌투좌타
3, 안치홍, 2루수, 우투우타
4, 최형우, 지명타자, 우투좌타
5, 김주찬, 좌익수, 우투우타
6, 이창진, 중견수, 우투우타
7, 류승현, 1루수, 우투좌타
8, 김민식, 포수, 우투좌타
9, 박찬호, 유격수, 우투우타
0, 터너, 투수, 우투우타
