1, 버나디나, 중견수, 좌투좌타
2, 신범수, 포수, 우투좌타
3, 안치홍, 1루수, 우투우타
4, 최형우, 좌익수, 우투좌타
5, 김선빈, 유격수, 우투우타
6, 류승현, 3루수, 우투좌타
7, 유민상, 지명타자, 우투좌타
8, 박준태, 우익수, 우투좌타
9, 최정민, 2루수, 우투좌타
0, 팻딘, 투수, 좌투좌타
