1, 노수광, 좌익수, 우투좌타
2, 한동민, 우익수, 우투좌타
3, 로맥, 1루수, 우투우타
4, 이재원, 포수, 우투우타
5, 정의윤, 지명타자, 우투우타
6, 최정, 3루수, 우투우타
7, 강승호, 2루수, 우투우타
8, 김성현, 유격수, 우투우타
9, 김재현, 중견수, 우투양타, 0, 박종훈, 투수, 우언우타
