1, 이정후, 우익수, 우투좌타
2, 김혜성, 유격수, 우투좌타
3, 이택근, 지명타자, 우투우타
4, 박병호, 1루수, 우투우타
5, 고종욱, 좌익수, 우투좌타
6, 임병욱, 중견수, 우투좌타
7, 송성문, 2루수, 우투좌타
8, 장영석, 3루수, 우투우타
9, 주효상, 포수, 우투좌타
0, 한현희, 투수, 우언우타
