1, 로티노, 좌익수, 우투우타
2, 서동욱, 2루수, 우투양타, 3, 문우람, 우익수, 우투좌타
4, 박병호, 1루수, 우투우타
5, 강정호, 유격수, 우투우타
6, 김민성, 3루수, 우투우타
7, 이성열, 지명타자, 우투좌타
8, 유한준, 중견수, 우투우타
9, 허도환, 포수, 우투우타
0, 나이트, 투수, 우투좌타
