1, 전준우, 좌익수, 우투우타
2, 나경민, 중견수, 좌투좌타
3, 손아섭, 지명타자, 우투좌타
4, 채태인, 1루수, 좌투좌타
5, 민병헌, 우익수, 우투우타
6, 번즈, 2루수, 우투우타
7, 신본기, 유격수, 우투우타
8, 김동한, 3루수, 우투우타
9, 나종덕, 포수, 우투우타
0, 레일리, 투수, 좌투좌타
