1, 문선재, 좌익수, 우투우타
2, 안익훈, 중견수, 좌투좌타
3, 박용택, 지명타자, 우투좌타
4, 김재율, 1루수, 우투우타
5, 양석환, 3루수, 우투우타
6, 이형종, 우익수, 우투우타
7, 최재원, 2루수, 우투우타
8, 정상호, 포수, 우투우타
9, 오지환, 유격수, 우투좌타
0, 류제국, 투수, 우투우타
