1, 김혜성, 유격수, 우투좌타
2, 이택근, 좌익수, 우투우타
3, 초이스, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 고종욱, 지명타자, 우투좌타
6, 장영석, 3루수, 우투우타
7, 임병욱, 중견수, 우투좌타
8, 송성문, 2루수, 우투좌타
9, 김재현, 포수, 우투우타
0, 브리검, 투수, 우투우타
