1, 이대형, 중견수, 좌투좌타
2, 조중근, 1루수, 좌투좌타
3, 박경수, 2루수, 우투우타
4, 마르테, 3루수, 우투우타
5, 김상현, 좌익수, 우투우타
6, 장성호, 지명타자, 좌투좌타
7, 김사연, 우익수, 우투우타
8, 박기혁, 유격수, 우투우타
9, 용덕한, 포수, 우투우타
0, 시스코, 투수, 좌투좌타
