1, 이용규, 중견수, 좌투좌타
2, 권용관, 1루수, 우투우타
3, 정근우, 2루수, 우투우타
4, 최진행, 좌익수, 우투우타
5, 김경언, 우익수, 좌투좌타
6, 이종환, 지명타자, 좌투좌타
7, 주현상, 3루수, 우투우타
8, 허도환, 포수, 우투우타
9, 강경학, 유격수, 우투좌타
0, 안영명, 투수, 우투우타
