1, 버나디나, 중견수, 좌투좌타
2, 이명기, 우익수, 좌투좌타
3, 나지완, 지명타자, 우투우타
4, 최형우, 좌익수, 우투좌타
5, 이범호, 3루수, 우투우타
6, 김주찬, 1루수, 우투우타
7, 안치홍, 2루수, 우투우타
8, 김민식, 포수, 우투좌타
9, 김지성, 유격수, 우투우타
0, 양현종, 투수, 좌투좌타
