1, 이용규, 중견수, 좌투좌타
2, 정근우, 2루수, 우투우타
3, 이성열, 우익수, 우투좌타
4, 김태균, 1루수, 우투우타
5, 로사리오, 지명타자, 우투우타
6, 최진행, 좌익수, 우투우타
7, 하주석, 유격수, 우투좌타
8, 신성현, 3루수, 우투우타
9, 허도환, 포수, 우투우타
0, 김민우, 투수, 우투우타
