1, 이명기, 지명타자, 좌투좌타
2, 박재상, 좌익수, 좌투좌타
3, 이재원, 포수, 우투우타
4, 박정권, 1루수, 좌투좌타
5, 브라운, 우익수, 우투우타
6, 김강민, 중견수, 우투우타
7, 김성현, 유격수, 우투우타
8, 안정광, 3루수, 우투우타
9, 최정민, 2루수, 우투좌타
0, 박종훈, 투수, 우언우타
