1, 정근우, 1루수, 우투우타
2, 이용규, 중견수, 좌투좌타
3, 송광민, 3루수, 우투우타
4, 호잉, 우익수, 우투좌타
5, 이성열, 좌익수, 우투좌타
6, 김태균, 지명타자, 우투우타
7, 하주석, 유격수, 우투좌타
8, 지성준, 포수, 우투우타
9, 정은원, 2루수, 우투좌타
0, 김성훈, 투수, 우투우타
