1, 이대형, 중견수, 좌투좌타
2, 오정복, 좌익수, 우투우타
3, 마르테, 3루수, 우투우타
4, 김상현, 1루수, 우투우타
5, 박경수, 2루수, 우투우타
6, 윤요섭, 지명타자, 우투우타
7, 박기혁, 유격수, 우투우타
8, 김종민, 포수, 우투우타
9, 하준호, 우익수, 좌투좌타
0, 마리몬, 투수, 우투우타
