1, 이정후, 중견수, 우투좌타
2, 고종욱, 좌익수, 우투좌타
3, 채태인, 지명타자, 좌투좌타
4, 초이스, 우익수, 우투우타
5, 김민성, 3루수, 우투우타
6, 송성문, 2루수, 우투좌타
7, 장영석, 1루수, 우투우타
8, 박동원, 포수, 우투우타
9, 김지수, 유격수, 우투우타
0, 밴헤켄, 투수, 좌투우타
