1, 이형종, 우익수, 우투우타
2, 정성훈, 1루수, 우투우타
3, 서상우, 지명타자, 우투좌타
4, 히메네스, 3루수, 우투우타
5, 이병규, 좌익수, 좌투좌타
6, 채은성, 중견수, 우투우타
7, 오지환, 유격수, 우투좌타
8, 정상호, 포수, 우투우타
9, 황목치승, 2루수, 우투우타
0, 소사, 투수, 우투우타
