1, 박찬호, 유격수, 우투우타
2, 황윤호, 2루수, 우투우타
3, 터커, 우익수, 좌투좌타
4, 이우성, 지명타자, 우투우타
5, 유민상, 1루수, 우투좌타
6, 이창진, 중견수, 우투우타
7, 문선재, 좌익수, 우투우타
8, 고영우, 3루수, 우투양타, 9, 한승택, 포수, 우투우타
0, 양현종, 투수, 좌투좌타
