1, 박정음, 좌익수, 좌투좌타
2, 김혜성, 유격수, 우투좌타
3, 이정후, 우익수, 우투좌타
4, 박병호, 지명타자, 우투우타
5, 샌즈, 1루수, 우투우타
6, 송성문, 2루수, 우투좌타
7, 장영석, 3루수, 우투우타
8, 임병욱, 중견수, 우투좌타
9, 박동원, 포수, 우투우타
0, 요키시, 투수, 좌투좌타
