1, 오선진, 2루수, 우투우타
2, 양성우, 우익수, 우투좌타
3, 송광민, 3루수, 우투우타
4, 김태균, 지명타자, 우투우타
5, 이성열, 좌익수, 우투좌타
6, 김회성, 1루수, 우투우타
7, 하주석, 유격수, 우투좌타
8, 최재훈, 포수, 우투우타
9, 이동훈, 중견수, 우투좌타
0, 김재영, 투수, 우언양타, 
