1, 이대형, 중견수, 좌투좌타
2, 신종길, 우익수, 우투좌타
3, 필, 1루수, 우투우타
4, 나지완, 지명타자, 우투우타
5, 김원섭, 좌익수, 우투양타, 6, 안치홍, 2루수, 우투우타
7, 김주형, 3루수, 우투우타
8, 차일목, 포수, 우투우타
9, 김선빈, 유격수, 우투우타
0, 임준섭, 투수, 좌투좌타
