1, 박용택, 좌익수, 우투좌타
2, 문선재, 중견수, 우투우타
3, 정성훈, 지명타자, 우투우타
4, 히메네스, 3루수, 우투우타
5, 이진영, 우익수, 좌투좌타
6, 양석환, 1루수, 우투우타
7, 오지환, 유격수, 우투좌타
8, 유강남, 포수, 우투우타
9, 손주인, 2루수, 우투우타
0, 류제국, 투수, 우투우타
