1, 이정후, 좌익수, 우투좌타
2, 김하성, 지명타자, 우투우타
3, 샌즈, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 장영석, 3루수, 우투우타
6, 임병욱, 중견수, 우투좌타
7, 송성문, 2루수, 우투좌타
8, 이지영, 포수, 우투우타
9, 김혜성, 유격수, 우투좌타
0, 김동준, 투수, 우투우타
