1, 정은원, 2루수, 우투좌타
2, 오선진, 유격수, 우투우타
3, 송광민, 3루수, 우투우타
4, 호잉, 우익수, 우투좌타
5, 김태균, 지명타자, 우투우타
6, 최재훈, 포수, 우투우타
7, 정근우, 중견수, 우투우타
8, 노시환, 1루수, 우투우타
9, 유장혁, 좌익수, 우투우타
0, 김범수, 투수, 좌투좌타
