1, 배영섭, 우익수, 우투우타
2, 박해민, 중견수, 우투좌타
3, 구자욱, 지명타자, 우투좌타
4, 최형우, 좌익수, 우투좌타
5, 이승엽, 1루수, 좌투좌타
6, 백상원, 2루수, 우투좌타
7, 이지영, 포수, 우투우타
8, 조동찬, 3루수, 우투우타
9, 김재현, 유격수, 우투우타
0, 웹스터, 투수, 우투우타
