1, 전준우, 좌익수, 우투우타
2, 허일, 우익수, 우투좌타
3, 민병헌, 중견수, 우투우타
4, 이대호, 지명타자, 우투우타
5, 채태인, 1루수, 좌투좌타
6, 번즈, 2루수, 우투우타
7, 신본기, 3루수, 우투우타
8, 문규현, 유격수, 우투우타
9, 안중열, 포수, 우투우타
0, 듀브론트, 투수, 좌투좌타
