1, 이정후, 중견수, 우투좌타
2, 김하성, 3루수, 우투우타
3, 샌즈, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 장영석, 지명타자, 우투우타
6, 서건창, 2루수, 우투좌타
7, 김규민, 좌익수, 좌투좌타
8, 박동원, 포수, 우투우타
9, 김혜성, 유격수, 우투좌타
0, 최원태, 투수, 우투우타
