1, 나경민, 중견수, 좌투좌타
2, 허일, 우익수, 우투좌타
3, 전준우, 좌익수, 우투우타
4, 채태인, 1루수, 좌투좌타
5, 이병규, 지명타자, 좌투좌타
6, 번즈, 2루수, 우투우타
7, 신본기, 3루수, 우투우타
8, 문규현, 유격수, 우투우타
9, 안중열, 포수, 우투우타
0, 노경은, 투수, 우투우타
