1, 윤병호, 좌익수, 우투우타
2, 김성욱, 중견수, 우투우타
3, 박민우, 2루수, 우투좌타
4, 나성범, 우익수, 좌투좌타
5, 모창민, 1루수, 우투우타
6, 스크럭스, 지명타자, 우투우타
7, 노진혁, 3루수, 우투좌타
8, 손시헌, 유격수, 우투우타
9, 윤여운, 포수, 우투우타
0, 이재학, 투수, 우언우타
