1, 이용규, 중견수, 좌투좌타
2, 강경학, 유격수, 우투좌타
3, 정근우, 2루수, 우투우타
4, 김태균, 1루수, 우투우타
5, 최진행, 좌익수, 우투우타
6, 김태완, 지명타자, 우투우타
7, 고동진, 우익수, 좌투좌타
8, 허도환, 포수, 우투우타
9, 주현상, 3루수, 우투우타
0, 송창식, 투수, 우투우타
