1, 이용규, 중견수, 좌투좌타
2, 장운호, 우익수, 우투우타
3, 김태균, 1루수, 우투우타
4, 이종환, 지명타자, 좌투좌타
5, 이시찬, 2루수, 우투우타
6, 이성열, 좌익수, 우투좌타
7, 권용관, 유격수, 우투우타
8, 주현상, 3루수, 우투우타
9, 허도환, 포수, 우투우타
0, 송창식, 투수, 우투우타
