1, 김진곤, 좌익수, 우투좌타
2, 오승택, 1루수, 우투우타
3, 조용호, 우익수, 우투좌타
4, 문상철, 지명타자, 우투우타
5, 로하스, 중견수, 우투양타, 6, 박경수, 2루수, 우투우타
7, 박승욱, 3루수, 우투좌타
8, 장성우, 포수, 우투우타
9, 심우준, 유격수, 우투우타
0, 알칸타라, 투수, 우투우타
