1, 서건창, 2루수, 우투좌타
2, 고종욱, 좌익수, 우투좌타
3, 이택근, 우익수, 우투우타
4, 대니돈, 1루수, 좌투좌타
5, 채태인, 지명타자, 좌투좌타
6, 김하성, 유격수, 우투우타
7, 임병욱, 중견수, 우투좌타
8, 장시윤, 3루수, 우투우타
9, 김재현, 포수, 우투우타
0, 박주현, 투수, 우투우타
