1, 김진곤, 좌익수, 우투좌타
2, 로하스, 중견수, 우투양타, 3, 이진영, 우익수, 좌투좌타
4, 황재균, 3루수, 우투우타
5, 박경수, 지명타자, 우투우타
6, 윤석민, 1루수, 우투우타
7, 장성우, 포수, 우투우타
8, 박기혁, 2루수, 우투우타
9, 심우준, 유격수, 우투우타
0, 피어밴드, 투수, 좌투좌타
