1, 박민우, 2루수, 우투좌타
2, 권희동, 우익수, 우투우타
3, 박석민, 3루수, 우투우타
4, 양의지, 지명타자, 우투우타
5, 모창민, 1루수, 우투우타
6, 노진혁, 유격수, 우투좌타
7, 강진성, 좌익수, 우투우타
8, 베탄코트, 포수, 우투우타
9, 김성욱, 중견수, 우투우타
0, 버틀러, 투수, 우투우타
