1, 이대형, 중견수, 좌투좌타
2, 박용근, 2루수, 우투우타
3, 오정복, 좌익수, 우투우타
4, 유한준, 우익수, 우투우타
5, 이진영, 지명타자, 좌투좌타
6, 남태혁, 1루수, 우투우타
7, 박기혁, 유격수, 우투우타
8, 이해창, 포수, 우투우타
9, 심우준, 3루수, 우투우타
0, 피어밴드, 투수, 좌투좌타
