1, 이명기, 지명타자, 좌투좌타
2, 조동화, 좌익수, 좌투좌타
3, 이재원, 포수, 우투우타
4, 브라운, 우익수, 우투우타
5, 박정권, 1루수, 좌투좌타
6, 김강민, 중견수, 우투우타
7, 나주환, 유격수, 우투우타
8, 박계현, 2루수, 우투좌타
9, 박진만, 3루수, 우투우타
0, 박종훈, 투수, 우언우타
