1, 이대형, 중견수, 좌투좌타
2, 모넬, 지명타자, 우투좌타
3, 박경수, 2루수, 우투우타
4, 이진영, 우익수, 좌투좌타
5, 오정복, 좌익수, 우투우타
6, 장성우, 포수, 우투우타
7, 오태곤, 1루수, 우투우타
8, 정현, 3루수, 우투우타
9, 박기혁, 유격수, 우투우타
0, 피어밴드, 투수, 좌투좌타
