1, 이용규, 중견수, 좌투좌타
2, 강경학, 2루수, 우투좌타
3, 송광민, 3루수, 우투우타
4, 호잉, 우익수, 우투좌타
5, 이성열, 지명타자, 우투좌타
6, 백창수, 1루수, 우투우타
7, 장진혁, 좌익수, 우투좌타
8, 하주석, 유격수, 우투좌타
9, 지성준, 포수, 우투우타
0, 휠러, 투수, 좌투좌타
