1, 나성범, 지명타자, 좌투좌타
2, 김성욱, 중견수, 우투우타
3, 박민우, 2루수, 우투좌타
4, 테임즈, 1루수, 우투좌타
5, 권희동, 우익수, 우투우타
6, 이종욱, 좌익수, 좌투좌타
7, 지석훈, 3루수, 우투우타
8, 손시헌, 유격수, 우투우타
9, 김태군, 포수, 우투우타
0, 최금강, 투수, 우투우타
