1, 조홍석, 중견수, 우투좌타
2, 손아섭, 우익수, 우투좌타
3, 전병우, 유격수, 우투우타
4, 전준우, 지명타자, 우투우타
5, 정훈, 1루수, 우투우타
6, 김문호, 좌익수, 좌투좌타
7, 김동한, 2루수, 우투우타
8, 한동희, 3루수, 우투우타
9, 나종덕, 포수, 우투우타
0, 김건국, 투수, 우투우타
