1, 조용호, 중견수, 우투좌타
2, 김강민, 우익수, 우투우타
3, 최정, 3루수, 우투우타
4, 로맥, 지명타자, 우투우타
5, 김동엽, 좌익수, 우투우타
6, 박정권, 1루수, 좌투좌타
7, 이재원, 포수, 우투우타
8, 김성현, 2루수, 우투우타
9, 박승욱, 유격수, 우투좌타
0, 윤희상, 투수, 우투우타
