1, 이용규, 중견수, 좌투좌타
2, 정근우, 2루수, 우투우타
3, 최진행, 좌익수, 우투우타
4, 김태균, 1루수, 우투우타
5, 김경언, 우익수, 좌투좌타
6, 김회성, 3루수, 우투우타
7, 김태완, 지명타자, 우투우타
8, 조인성, 포수, 우투우타
9, 권용관, 유격수, 우투우타
0, 배영수, 투수, 우투우타
