1, 서건창, 2루수, 우투좌타
2, 김하성, 유격수, 우투우타
3, 이정후, 우익수, 우투좌타
4, 샌즈, 1루수, 우투우타
5, 김규민, 좌익수, 좌투좌타
6, 장영석, 3루수, 우투우타
7, 임병욱, 중견수, 우투좌타
8, 이지영, 포수, 우투우타
9, 송성문, 지명타자, 우투좌타
0, 브리검, 투수, 우투우타
