1, 이명기, 우익수, 좌투좌타
2, 김주찬, 1루수, 우투우타
3, 버나디나, 중견수, 좌투좌타
4, 최형우, 좌익수, 우투좌타
5, 나지완, 지명타자, 우투우타
6, 안치홍, 2루수, 우투우타
7, 이범호, 3루수, 우투우타
8, 한승택, 포수, 우투우타
9, 김선빈, 유격수, 우투우타
0, 정용운, 투수, 좌투좌타
