1, 김규민, 좌익수, 좌투좌타
2, 김하성, 유격수, 우투우타
3, 샌즈, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 장영석, 3루수, 우투우타
6, 임병욱, 중견수, 우투좌타
7, 이지영, 포수, 우투우타
8, 김혜성, 2루수, 우투좌타
9, 임동휘, 지명타자, 우투양타, 0, 신재영, 투수, 우언우타
