1, 박민우, 2루수, 우투좌타
2, 김태진, 중견수, 우투좌타
3, 노진혁, 유격수, 우투좌타
4, 양의지, 지명타자, 우투우타
5, 박석민, 3루수, 우투우타
6, 이원재, 1루수, 우투좌타
7, 권희동, 좌익수, 우투우타
8, 베탄코트, 우익수, 우투우타
9, 김형준, 포수, 우투우타
0, 박진우, 투수, 우언우타
