1, 서건창, 지명타자, 우투좌타
2, 김하성, 유격수, 우투우타
3, 박병호, 1루수, 우투우타
4, 샌즈, 우익수, 우투우타
5, 장영석, 3루수, 우투우타
6, 임병욱, 중견수, 우투좌타
7, 허정협, 좌익수, 우투우타
8, 김혜성, 2루수, 우투좌타
9, 주효상, 포수, 우투좌타
0, 브리검, 투수, 우투우타
