1, 로하스, 중견수, 우투양타
2, 전민수, 좌익수, 우투좌타
3, 유한준, 우익수, 우투우타
4, 박경수, 2루수, 우투우타
5, 이진영, 지명타자, 좌투좌타
6, 심우준, 유격수, 우투우타
7, 오태곤, 1루수, 우투우타
8, 정현, 3루수, 우투우타
9, 이해창, 포수, 우투우타
0, 류희운, 투수, 우투우타
