1, 김준완, 좌익수, 우투좌타
2, 이상호, 1루수, 우투우타
3, 박민우, 2루수, 우투좌타
4, 양의지, 포수, 우투우타
5, 스몰린스키, 우익수, 우투우타
6, 박석민, 3루수, 우투우타
7, 노진혁, 유격수, 우투좌타
8, 권희동, 지명타자, 우투우타
9, 김성욱, 중견수, 우투우타
0, 루친스키, 투수, 우투우타
