1, 이명기, 좌익수, 좌투좌타
2, 김성현, 유격수, 우투우타
3, 임훈, 우익수, 좌투좌타
4, 이재원, 지명타자, 우투우타
5, 김강민, 중견수, 우투우타
6, 나주환, 2루수, 우투우타
7, 박윤, 1루수, 좌투좌타
8, 정상호, 포수, 우투우타
9, 박계현, 3루수, 우투좌타
0, 레이예스, 투수, 좌투좌타
