1, 이명기, 좌익수, 좌투좌타
2, 조동화, 중견수, 좌투좌타
3, 최정, 3루수, 우투우타
4, 이재원, 포수, 우투우타
5, 정상호, 지명타자, 우투우타
6, 박윤, 1루수, 좌투좌타
7, 김성현, 유격수, 우투우타
8, 김연훈, 2루수, 우투우타
9, 윤중환, 우익수, 좌투좌타
0, 윤희상, 투수, 우투우타
