1, 김혜성, 2루수, 우투좌타
2, 송성문, 3루수, 우투좌타
3, 서건창, 지명타자, 우투좌타
4, 박병호, 1루수, 우투우타
5, 김하성, 유격수, 우투우타
6, 고종욱, 좌익수, 우투좌타
7, 샌즈, 우익수, 우투우타
8, 임병욱, 중견수, 우투좌타
9, 주효상, 포수, 우투좌타
0, 한현희, 투수, 우언우타
