1, 노수광, 중견수, 우투좌타
2, 고종욱, 지명타자, 우투좌타
3, 최정, 3루수, 우투우타
4, 한동민, 우익수, 우투좌타
5, 정의윤, 좌익수, 우투우타
6, 로맥, 1루수, 우투우타
7, 김창평, 2루수, 우투좌타
8, 허도환, 포수, 우투우타
9, 정현, 유격수, 우투우타
0, 문승원, 투수, 우투우타
