1, 박찬호, 유격수, 우투우타
2, 황윤호, 2루수, 우투우타
3, 유민상, 1루수, 우투좌타
4, 터커, 우익수, 좌투좌타
5, 이우성, 지명타자, 우투우타
6, 문선재, 좌익수, 우투우타
7, 백용환, 포수, 우투우타
8, 이진영, 중견수, 우투우타
9, 고영우, 3루수, 우투양타, 0, 이준영, 투수, 좌투좌타
