1, 김주찬, 지명타자, 우투우타
2, 이대형, 중견수, 좌투좌타
3, 필, 1루수, 우투우타
4, 이범호, 3루수, 우투우타
5, 박기남, 2루수, 우투우타
6, 신종길, 우익수, 우투좌타
7, 김원섭, 좌익수, 우투양타, 8, 이성우, 포수, 우투우타
9, 박찬호, 유격수, 우투우타
0, 김진우, 투수, 우투우타
